LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: CARLSBAD,11/13/2011 03:26:00,,2221.00,1451.00,453.00,244.00,139.00,162.00,106.00,41.00,APPROVED
NM: CARLSBAD,11/13/2011 04:27:00,,2248.00,1482.00,451.00,244.00,140.00,167.00,104.00,42.00,APPROVED
NM: CARLSBAD,11/13/2011 05:27:00,,2321.00,1528.00,464.00,253.00,144.00,165.00,109.00,41.00,APPROVED
NM: CARLSBAD,11/13/2011 06:27:00,,2233.00,1482.00,464.00,251.00,145.00,167.00,108.00,43.00,APPROVED
NM: CARLSBAD,11/13/2011 07:27:00,,2138.00,1413.00,447.00,244.00,141.00,165.00,106.00,42.00,APPROVED
NM: CARLSBAD,11/13/2011 08:27:00,,2052.00,1353.00,436.00,232.00,135.00,162.00,101.00,40.00,APPROVED
NM: CARLSBAD,11/13/2011 09:28:00,,1980.00,1287.00,421.00,226.00,133.00,151.00,100.00,39.00,APPROVED
NM: CARLSBAD,11/13/2011 10:28:00,,1984.00,1280.00,417.00,220.00,132.00,149.00,100.00,40.00,APPROVED
NM: CARLSBAD,11/13/2011 11:28:00,,1974.00,1282.00,415.00,223.00,132.00,149.00,100.00,41.00,APPROVED
NM: CARLSBAD,11/13/2011 12:28:00,,1978.00,1282.00,419.00,220.00,135.00,151.00,99.00,39.00,APPROVED
NM: CARLSBAD,11/13/2011 13:29:00,,2002.00,1295.00,419.00,218.00,133.00,152.00,101.00,40.00,APPROVED
NM: CARLSBAD,11/13/2011 14:29:00,,1994.00,1295.00,416.00,219.00,134.00,154.00,100.00,39.00,APPROVED
NM: CARLSBAD,11/13/2011 15:29:00,,1986.00,1270.00,417.00,220.00,133.00,149.00,99.00,39.00,APPROVED
NM: CARLSBAD,11/13/2011 16:29:00,,1938.00,1251.00,415.00,217.00,132.00,150.00,98.00,39.00,APPROVED
NM: CARLSBAD,11/13/2011 17:29:00,,1926.00,1245.00,413.00,216.00,131.00,152.00,100.00,40.00,APPROVED
NM: CARLSBAD,11/13/2011 18:30:00,,1869.00,1227.00,410.00,215.00,135.00,154.00,101.00,38.00,APPROVED
NM: CARLSBAD,11/13/2011 19:30:00,,1932.00,1267.00,416.00,226.00,136.00,158.00,102.00,38.00,APPROVED
NM: CARLSBAD,11/13/2011 20:30:00,,1954.00,1280.00,418.00,228.00,135.00,157.00,104.00,40.00,APPROVED
NM: CARLSBAD,11/13/2011 21:30:00,,1913.00,1259.00,418.00,224.00,134.00,157.00,103.00,40.00,APPROVED
NM: CARLSBAD,11/13/2011 22:30:00,,1855.00,1234.00,412.00,223.00,135.00,155.00,103.00,38.00,APPROVED
NM: CARLSBAD,11/13/2011 23:31:00,,1914.00,1247.00,414.00,221.00,131.00,156.00,103.00,42.00,APPROVED
NM: CARLSBAD,11/14/2011 00:31:00,,1979.00,1300.00,417.00,226.00,135.00,158.00,102.00,40.00,APPROVED
NM: CARLSBAD,11/14/2011 01:31:00,,2038.00,1337.00,426.00,237.00,137.00,159.00,104.00,40.00,APPROVED
NM: CARLSBAD,11/14/2011 02:31:00,,2078.00,1363.00,432.00,240.00,139.00,161.00,103.00,40.00,APPROVED
NM: CARLSBAD,11/14/2011 03:32:00,,2092.00,1385.00,434.00,242.00,139.00,164.00,104.00,41.00,APPROVED
NM: CARLSBAD,11/14/2011 04:32:00,,2076.00,1377.00,432.00,242.00,139.00,160.00,105.00,41.00,APPROVED
NM: CARLSBAD,11/14/2011 05:32:00,,2100.00,1379.00,435.00,237.00,136.00,159.00,103.00,41.00,APPROVED
NM: CARLSBAD,11/14/2011 06:32:00,,2128.00,1389.00,436.00,241.00,137.00,159.00,106.00,41.00,APPROVED
NM: CARLSBAD,11/14/2011 07:32:00,,2163.00,1410.00,444.00,238.00,140.00,159.00,105.00,39.00,APPROVED
NM: CARLSBAD,11/14/2011 08:33:00,,2192.00,1427.00,445.00,238.00,140.00,161.00,104.00,41.00,APPROVED
NM: CARLSBAD,11/14/2011 09:33:00,,2195.00,1410.00,443.00,232.00,139.00,159.00,101.00,41.00,APPROVED
NM: CARLSBAD,11/14/2011 10:33:00,,2185.00,1412.00,447.00,228.00,137.00,160.00,104.00,42.00,APPROVED
NM: CARLSBAD,11/14/2011 11:33:00,,2181.00,1409.00,443.00,235.00,141.00,158.00,103.00,40.00,APPROVED
NM: CARLSBAD,11/14/2011 12:33:00,,2176.00,1410.00,444.00,233.00,137.00,158.00,104.00,41.00,APPROVED
NM: CARLSBAD,11/14/2011 13:34:00,,2196.00,1416.00,449.00,236.00,138.00,163.00,101.00,41.00,APPROVED
NM: CARLSBAD,11/14/2011 14:34:00,,2183.00,1418.00,446.00,235.00,141.00,159.00,102.00,39.00,APPROVED
NM: CARLSBAD,11/14/2011 15:34:00,,2189.00,1406.00,444.00,233.00,139.00,157.00,104.00,41.00,APPROVED
NM: CARLSBAD,11/14/2011 16:34:00,,2150.00,1397.00,439.00,236.00,141.00,156.00,103.00,40.00,APPROVED
NM: CARLSBAD,11/14/2011 18:47:00,,2028.00,1326.00,422.00,221.00,135.00,150.00,102.00,42.00,APPROVED
NM: CARLSBAD,11/14/2011 19:47:00,,2383.00,1465.00,429.00,232.00,134.00,152.00,102.00,34.00,APPROVED
NM: CARLSBAD,11/14/2011 20:47:00,,1802.00,1174.00,402.00,205.00,129.00,149.00,100.00,40.00,APPROVED
NM: CARLSBAD,11/14/2011 21:48:00,,1766.00,1150.00,395.00,207.00,126.00,152.00,100.00,39.00,APPROVED
NM: CARLSBAD,11/14/2011 22:48:00,,1790.00,1162.00,394.00,210.00,129.00,152.00,100.00,39.00,APPROVED
NM: CARLSBAD,11/14/2011 23:48:00,,1854.00,1214.00,407.00,213.00,132.00,152.00,100.00,39.00,APPROVED
NM: CARLSBAD,11/15/2011 00:48:00,,1922.00,1266.00,415.00,218.00,131.00,152.00,99.00,39.00,APPROVED
NM: CARLSBAD,11/15/2011 01:49:00,,1978.00,1289.00,419.00,226.00,132.00,152.00,100.00,39.00,APPROVED
NM: CARLSBAD,11/15/2011 02:49:00,,2050.00,1335.00,425.00,224.00,136.00,155.00,101.00,40.00,APPROVED
NM: CARLSBAD,11/15/2011 03:49:00,,2070.00,1340.00,425.00,226.00,136.00,157.00,104.00,40.00,APPROVED
NM: CARLSBAD,11/15/2011 04:49:00,,2116.00,1366.00,440.00,230.00,135.00,156.00,103.00,41.00,APPROVED
NM: CARLSBAD,11/15/2011 05:49:00,,2189.00,1414.00,438.00,231.00,135.00,158.00,100.00,41.00,APPROVED
NM: CARLSBAD,11/15/2011 06:50:00,,2137.00,1390.00,455.00,227.00,137.00,162.00,101.00,41.00,APPROVED
NM: CARLSBAD,11/15/2011 07:50:00,,2084.00,1358.00,451.00,230.00,137.00,160.00,98.00,40.00,APPROVED
NM: CARLSBAD,11/15/2011 08:50:00,,2125.00,1389.00,455.00,232.00,137.00,162.00,101.00,39.00,APPROVED
NM: CARLSBAD,11/15/2011 09:50:00,,2144.00,1399.00,459.00,230.00,143.00,166.00,101.00,42.00,APPROVED
NM: CARLSBAD,11/15/2011 10:50:00,,2166.00,1427.00,462.00,232.00,145.00,166.00,104.00,41.00,APPROVED
NM: CARLSBAD,11/15/2011 11:51:00,,2295.00,1491.00,482.00,245.00,147.00,174.00,104.00,43.00,APPROVED
NM: CARLSBAD,11/15/2011 12:51:00,,2283.00,1501.00,483.00,240.00,146.00,172.00,101.00,42.00,APPROVED
NM: CARLSBAD,11/15/2011 13:51:00,,2320.00,1518.00,488.00,238.00,145.00,172.00,98.00,41.00,APPROVED
NM: CARLSBAD,11/15/2011 14:51:00,,2311.00,1513.00,490.00,237.00,145.00,177.00,99.00,43.00,APPROVED
NM: CARLSBAD,11/15/2011 15:52:00,,2161.00,1461.00,488.00,244.00,146.00,175.00,106.00,44.00,APPROVED
NM: CARLSBAD,11/15/2011 16:52:00,,2037.00,1372.00,467.00,243.00,142.00,171.00,110.00,43.00,APPROVED
NM: CARLSBAD,11/15/2011 17:52:00,,2025.00,1377.00,460.00,246.00,146.00,173.00,114.00,44.00,APPROVED
NM: CARLSBAD,11/15/2011 18:52:00,,1931.00,1307.00,445.00,240.00,140.00,164.00,108.00,44.00,APPROVED
NM: CARLSBAD,11/15/2011 19:52:00,,1855.00,1243.00,426.00,231.00,139.00,160.00,106.00,44.00,APPROVED
NM: CARLSBAD,11/15/2011 20:53:00,,1856.00,1237.00,426.00,225.00,137.00,160.00,106.00,44.00,APPROVED
NM: CARLSBAD,11/15/2011 21:53:00,,1839.00,1225.00,423.00,227.00,136.00,161.00,106.00,43.00,APPROVED
NM: CARLSBAD,11/15/2011 22:53:00,,1844.00,1235.00,422.00,227.00,137.00,160.00,109.00,42.00,APPROVED
NM: CARLSBAD,11/15/2011 23:53:00,,1938.00,1293.00,429.00,236.00,136.00,160.00,105.00,42.00,APPROVED
NM: CARLSBAD,11/16/2011 00:53:00,,2054.00,1359.00,436.00,240.00,138.00,160.00,104.00,43.00,APPROVED
NM: CARLSBAD,11/16/2011 01:54:00,,2111.00,1406.00,444.00,236.00,141.00,163.00,107.00,42.00,APPROVED
NM: CARLSBAD,11/16/2011 02:54:00,,2138.00,1412.00,446.00,234.00,140.00,158.00,103.00,41.00,APPROVED
NM: CARLSBAD,11/16/2011 03:54:00,,2146.00,1391.00,445.00,233.00,138.00,160.00,103.00,41.00,APPROVED
NM: CARLSBAD,11/16/2011 04:54:00,,2172.00,1414.00,451.00,233.00,140.00,160.00,103.00,42.00,APPROVED
NM: CARLSBAD,11/16/2011 16:16:00,,2285.00,1519.00,497.00,248.00,148.00,176.00,105.00,46.00,APPROVED
NM: CARLSBAD,11/16/2011 17:16:00,,2354.00,1547.00,516.00,255.00,147.00,181.00,105.00,44.00,APPROVED
NM: CARLSBAD,11/16/2011 18:17:00,,2020.00,1387.00,466.00,242.00,147.00,175.00,112.00,45.00,APPROVED
NM: CARLSBAD,11/16/2011 19:17:00,,1980.00,1357.00,465.00,247.00,147.00,174.00,111.00,46.00,APPROVED
NM: CARLSBAD,11/16/2011 20:17:00,,1968.00,1345.00,466.00,247.00,144.00,174.00,113.00,45.00,APPROVED
NM: CARLSBAD,11/16/2011 21:17:00,,1912.00,1293.00,446.00,232.00,144.00,167.00,110.00,44.00,APPROVED
NM: CARLSBAD,11/16/2011 21:51:00,,1910.00,1278.00,446.00,236.00,142.00,169.00,111.00,43.00,APPROVED
NM: CARLSBAD,11/16/2011 22:53:00,,2616.00,1664.00,488.00,268.00,148.00,171.00,110.00,44.00,APPROVED
NM: CARLSBAD,11/16/2011 23:53:00,,2699.00,1725.00,495.00,280.00,151.00,176.00,114.00,46.00,APPROVED
NM: CARLSBAD,11/17/2011 00:54:00,,2873.00,1805.00,510.00,279.00,151.00,175.00,106.00,45.00,APPROVED
NM: CARLSBAD,11/17/2011 01:54:00,,3034.00,1880.00,516.00,282.00,152.00,179.00,103.00,44.00,APPROVED
NM: CARLSBAD,11/17/2011 02:54:00,,3004.00,1859.00,521.00,274.00,153.00,180.00,98.00,46.00,APPROVED
NM: CARLSBAD,11/17/2011 03:54:00,,2940.00,1838.00,520.00,269.00,155.00,188.00,96.00,43.00,APPROVED
NM: CARLSBAD,11/17/2011 04:54:00,,2982.00,1832.00,534.00,265.00,153.00,190.00,87.00,46.00,APPROVED
NM: CARLSBAD,11/17/2011 05:55:00,,3051.00,1874.00,535.00,263.00,150.00,193.00,85.00,46.00,APPROVED
NM: CARLSBAD,11/17/2011 06:55:00,,3198.00,1961.00,546.00,280.00,154.00,198.00,92.00,46.00,APPROVED
NM: CARLSBAD,11/17/2011 07:55:00,,3259.00,1997.00,550.00,286.00,154.00,197.00,93.00,45.00,APPROVED
NM: CARLSBAD,11/17/2011 08:55:00,,3258.00,1995.00,543.00,284.00,154.00,193.00,92.00,48.00,APPROVED
NM: CARLSBAD,11/17/2011 09:55:00,,3289.00,1981.00,536.00,285.00,151.00,190.00,92.00,45.00,APPROVED
NM: CARLSBAD,11/17/2011 10:56:00,,3319.00,1983.00,533.00,276.00,152.00,186.00,91.00,46.00,APPROVED
NM: CARLSBAD,11/17/2011 11:56:00,,3387.00,2013.00,536.00,278.00,153.00,187.00,95.00,45.00,APPROVED
NM: CARLSBAD,11/17/2011 12:56:00,,3442.00,2066.00,537.00,287.00,152.00,188.00,95.00,46.00,APPROVED
NM: CARLSBAD,11/17/2011 13:56:00,,3485.00,2091.00,548.00,292.00,156.00,184.00,98.00,47.00,APPROVED
NM: CARLSBAD,11/17/2011 14:56:00,,3406.00,2069.00,552.00,295.00,155.00,191.00,96.00,47.00,APPROVED
NM: CARLSBAD,11/17/2011 15:57:00,,3292.00,2008.00,546.00,289.00,157.00,192.00,94.00,47.00,APPROVED
NM: CARLSBAD,11/17/2011 16:57:00,,3178.00,1952.00,544.00,281.00,153.00,189.00,93.00,46.00,APPROVED
NM: CARLSBAD,11/17/2011 17:57:00,,3088.00,1896.00,542.00,279.00,151.00,189.00,90.00,46.00,APPROVED
NM: CARLSBAD,11/17/2011 18:57:00,,2998.00,1847.00,532.00,267.00,152.00,191.00,85.00,45.00,APPROVED
NM: CARLSBAD,11/17/2011 19:58:00,,2906.00,1772.00,526.00,256.00,148.00,191.00,84.00,45.00,APPROVED
NM: CARLSBAD,11/17/2011 20:58:00,,2822.00,1740.00,518.00,252.00,149.00,188.00,90.00,44.00,APPROVED
NM: CARLSBAD,11/17/2011 21:58:00,,2786.00,1727.00,509.00,254.00,150.00,184.00,90.00,45.00,APPROVED
NM: CARLSBAD,11/17/2011 22:58:00,,2744.00,1698.00,514.00,255.00,146.00,186.00,89.00,48.00,APPROVED
NM: CARLSBAD,11/17/2011 23:58:00,,2762.00,1705.00,512.00,248.00,148.00,188.00,90.00,45.00,APPROVED
NM: CARLSBAD,11/18/2011 00:59:00,,2846.00,1769.00,525.00,260.00,147.00,192.00,85.00,44.00,APPROVED
NM: CARLSBAD,11/18/2011 01:59:00,,2929.00,1831.00,533.00,267.00,150.00,195.00,86.00,43.00,APPROVED
NM: CARLSBAD,11/18/2011 02:59:00,,2988.00,1879.00,545.00,278.00,159.00,199.00,93.00,46.00,APPROVED
NM: CARLSBAD,11/18/2011 03:59:00,,3092.00,1960.00,560.00,287.00,160.00,202.00,97.00,47.00,APPROVED
NM: CARLSBAD,11/18/2011 05:00:00,,3095.00,1966.00,554.00,294.00,161.00,206.00,96.00,46.00,APPROVED
NM: CARLSBAD,11/18/2011 06:00:00,,3120.00,2014.00,568.00,302.00,163.00,214.00,100.00,48.00,APPROVED
NM: CARLSBAD,11/18/2011 07:00:00,,3252.00,2124.00,589.00,325.00,167.00,219.00,107.00,49.00,APPROVED
NM: CARLSBAD,11/18/2011 08:00:00,,3390.00,2243.00,617.00,352.00,179.00,230.00,114.00,52.00,APPROVED
NM: CARLSBAD,11/18/2011 09:00:00,,3487.00,2326.00,631.00,372.00,182.00,239.00,118.00,51.00,APPROVED
NM: CARLSBAD,11/18/2011 10:01:00,,3490.00,2315.00,638.00,370.00,182.00,238.00,118.00,53.00,APPROVED
NM: CARLSBAD,11/18/2011 11:01:00,,3477.00,2314.00,642.00,367.00,181.00,241.00,122.00,54.00,APPROVED
NM: CARLSBAD,11/18/2011 12:01:00,,3535.00,2376.00,639.00,374.00,183.00,241.00,118.00,54.00,APPROVED
NM: CARLSBAD,11/18/2011 13:01:00,,3526.00,2331.00,634.00,368.00,180.00,234.00,120.00,52.00,APPROVED
NM: CARLSBAD,11/18/2011 14:01:00,,3506.00,2367.00,649.00,373.00,184.00,244.00,120.00,55.00,APPROVED
NM: CARLSBAD,11/18/2011 15:02:00,,3473.00,2335.00,646.00,373.00,187.00,249.00,121.00,55.00,APPROVED
NM: CARLSBAD,11/18/2011 16:02:00,,3232.00,2173.00,643.00,342.00,181.00,244.00,114.00,53.00,APPROVED
NM: CARLSBAD,11/18/2011 17:02:00,,3012.00,2014.00,636.00,304.00,171.00,236.00,103.00,53.00,APPROVED
NM: CARLSBAD,11/18/2011 18:02:00,,2937.00,1993.00,618.00,316.00,173.00,233.00,117.00,53.00,APPROVED
NM: CARLSBAD,11/18/2011 19:03:00,,2775.00,1879.00,597.00,315.00,171.00,220.00,130.00,54.00,APPROVED
NM: CARLSBAD,11/18/2011 19:59:00,,2521.00,1624.00,531.00,280.00,158.00,195.00,124.00,52.00,APPROVED
NM: CARLSBAD,11/18/2011 21:13:00,,2476.00,1479.00,442.00,234.00,137.00,157.00,101.00,39.00,APPROVED
NM: CARLSBAD,11/18/2011 22:14:00,,2522.00,1540.00,461.00,248.00,143.00,162.00,106.00,41.00,APPROVED
NM: CARLSBAD,11/18/2011 23:14:00,,2515.00,1537.00,454.00,246.00,142.00,160.00,103.00,40.00,APPROVED
NM: CARLSBAD,11/19/2011 00:14:00,,2578.00,1562.00,459.00,246.00,140.00,160.00,104.00,41.00,APPROVED
NM: CARLSBAD,11/19/2011 01:14:00,,2705.00,1624.00,458.00,246.00,139.00,158.00,98.00,38.00,APPROVED
NM: CARLSBAD,11/19/2011 02:15:00,,2807.00,1678.00,468.00,249.00,140.00,161.00,99.00,39.00,APPROVED
NM: CARLSBAD,11/19/2011 03:15:00,,2867.00,1727.00,478.00,254.00,145.00,165.00,97.00,39.00,APPROVED
NM: CARLSBAD,11/19/2011 04:15:00,,2923.00,1754.00,482.00,261.00,143.00,168.00,94.00,42.00,APPROVED
NM: CARLSBAD,11/19/2011 05:15:00,,2951.00,1752.00,493.00,255.00,147.00,173.00,90.00,40.00,APPROVED
NM: CARLSBAD,11/19/2011 06:15:00,,3082.00,1830.00,505.00,260.00,147.00,178.00,86.00,41.00,APPROVED
NM: CARLSBAD,11/19/2011 07:16:00,,3164.00,1885.00,512.00,265.00,147.00,183.00,80.00,41.00,APPROVED
NM: CARLSBAD,11/19/2011 08:16:00,,3129.00,1856.00,513.00,257.00,149.00,184.00,79.00,40.00,APPROVED
NM: CARLSBAD,11/19/2011 09:16:00,,3159.00,1876.00,514.00,263.00,145.00,189.00,81.00,42.00,APPROVED
NM: CARLSBAD,11/19/2011 10:16:00,,3102.00,1832.00,512.00,255.00,147.00,184.00,82.00,42.00,APPROVED
NM: CARLSBAD,11/19/2011 11:16:00,,3090.00,1832.00,515.00,252.00,145.00,183.00,80.00,42.00,APPROVED
NM: CARLSBAD,11/19/2011 12:17:00,,2848.00,1698.00,484.00,242.00,145.00,171.00,86.00,41.00,APPROVED
NM: CARLSBAD,11/19/2011 13:17:00,,2783.00,1674.00,478.00,247.00,146.00,169.00,96.00,41.00,APPROVED
NM: CARLSBAD,11/19/2011 14:17:00,,3044.00,1847.00,508.00,266.00,148.00,179.00,96.00,42.00,APPROVED
NM: CARLSBAD,11/19/2011 15:17:00,,2998.00,1822.00,515.00,268.00,149.00,188.00,92.00,42.00,APPROVED
NM: CARLSBAD,11/19/2011 16:17:00,,2714.00,1669.00,487.00,252.00,145.00,174.00,95.00,42.00,APPROVED
NM: CARLSBAD,11/19/2011 17:18:00,,2622.00,1613.00,475.00,253.00,147.00,163.00,101.00,41.00,APPROVED
NM: CARLSBAD,11/19/2011 18:18:00,,2563.00,1588.00,461.00,249.00,141.00,166.00,102.00,40.00,APPROVED
NM: CARLSBAD,11/19/2011 19:18:00,,2536.00,1550.00,461.00,247.00,142.00,159.00,100.00,41.00,APPROVED
NM: CARLSBAD,11/19/2011 20:18:00,,2520.00,1550.00,459.00,241.00,141.00,155.00,102.00,40.00,APPROVED
NM: CARLSBAD,11/19/2011 21:19:00,,2506.00,1535.00,459.00,241.00,141.00,155.00,103.00,43.00,APPROVED
NM: CARLSBAD,11/19/2011 22:19:00,,2477.00,1506.00,452.00,235.00,142.00,156.00,101.00,40.00,APPROVED
NM: CARLSBAD,11/19/2011 23:19:00,,2461.00,1496.00,449.00,234.00,139.00,156.00,101.00,41.00,APPROVED
NM: CARLSBAD,11/20/2011 00:19:00,,2498.00,1526.00,454.00,236.00,137.00,155.00,101.00,41.00,APPROVED
NM: CARLSBAD,11/20/2011 01:19:00,,2574.00,1562.00,458.00,241.00,139.00,155.00,100.00,40.00,APPROVED
NM: CARLSBAD,11/20/2011 02:20:00,,2610.00,1594.00,459.00,247.00,138.00,159.00,98.00,40.00,APPROVED
NM: CARLSBAD,11/20/2011 03:20:00,,2624.00,1600.00,467.00,245.00,141.00,159.00,101.00,40.00,APPROVED
NM: CARLSBAD,11/20/2011 04:20:00,,2681.00,1623.00,466.00,246.00,140.00,161.00,98.00,40.00,APPROVED
NM: CARLSBAD,11/20/2011 05:20:00,,2753.00,1678.00,476.00,248.00,141.00,165.00,97.00,41.00,APPROVED
NM: CARLSBAD,11/20/2011 06:21:00,,2805.00,1697.00,485.00,251.00,143.00,169.00,97.00,42.00,APPROVED
NM: CARLSBAD,11/20/2011 07:21:00,,2811.00,1711.00,483.00,251.00,143.00,172.00,92.00,42.00,APPROVED
NM: CARLSBAD,11/20/2011 08:21:00,,2809.00,1710.00,486.00,248.00,145.00,170.00,95.00,43.00,APPROVED
NM: CARLSBAD,11/20/2011 09:21:00,,2740.00,1661.00,475.00,241.00,142.00,168.00,93.00,42.00,APPROVED
NM: CARLSBAD,11/20/2011 10:21:00,,2696.00,1623.00,466.00,242.00,142.00,163.00,95.00,43.00,APPROVED
NM: CARLSBAD,11/20/2011 11:22:00,,2664.00,1601.00,469.00,239.00,140.00,158.00,97.00,42.00,APPROVED
NM: CARLSBAD,11/20/2011 12:22:00,,2697.00,1635.00,468.00,244.00,137.00,161.00,96.00,41.00,APPROVED
NM: CARLSBAD,11/20/2011 13:22:00,,2926.00,1786.00,497.00,258.00,150.00,173.00,95.00,42.00,APPROVED
NM: CARLSBAD,11/20/2011 14:22:00,,2975.00,1798.00,509.00,260.00,147.00,178.00,91.00,44.00,APPROVED
NM: CARLSBAD,11/20/2011 15:22:00,,3033.00,1860.00,517.00,275.00,149.00,185.00,90.00,43.00,APPROVED
NM: CARLSBAD,11/20/2011 16:23:00,,2932.00,1856.00,528.00,278.00,153.00,192.00,100.00,45.00,APPROVED
NM: CARLSBAD,11/20/2011 17:23:00,,2933.00,1861.00,530.00,294.00,157.00,191.00,108.00,46.00,APPROVED
NM: CARLSBAD,11/20/2011 18:23:00,,2759.00,1759.00,512.00,288.00,155.00,184.00,112.00,44.00,APPROVED
NM: CARLSBAD,11/20/2011 19:23:00,,2622.00,1662.00,495.00,273.00,150.00,177.00,110.00,46.00,APPROVED
NM: CARLSBAD,11/20/2011 20:24:00,,2594.00,1651.00,490.00,269.00,152.00,175.00,112.00,43.00,APPROVED
NM: CARLSBAD,11/20/2011 21:24:00,,2628.00,1673.00,500.00,281.00,155.00,180.00,116.00,46.00,APPROVED
NM: CARLSBAD,11/20/2011 22:24:00,,2651.00,1705.00,502.00,294.00,154.00,184.00,118.00,47.00,APPROVED
NM: CARLSBAD,11/20/2011 23:24:00,,2720.00,1755.00,508.00,294.00,160.00,188.00,119.00,46.00,APPROVED
NM: CARLSBAD,11/21/2011 00:24:00,,2895.00,1848.00,516.00,300.00,160.00,185.00,118.00,46.00,APPROVED
NM: CARLSBAD,11/21/2011 01:25:00,,3108.00,1962.00,538.00,305.00,162.00,189.00,114.00,45.00,APPROVED
NM: CARLSBAD,11/21/2011 02:25:00,,3173.00,2007.00,551.00,305.00,161.00,198.00,106.00,48.00,APPROVED
NM: CARLSBAD,11/21/2011 03:25:00,,3227.00,2026.00,561.00,306.00,163.00,203.00,104.00,47.00,APPROVED
NM: CARLSBAD,11/21/2011 04:25:00,,3269.00,2068.00,573.00,307.00,166.00,208.00,103.00,47.00,APPROVED
NM: CARLSBAD,11/21/2011 05:25:00,,3373.00,2138.00,590.00,319.00,166.00,215.00,103.00,49.00,APPROVED
NM: CARLSBAD,11/21/2011 06:26:00,,3433.00,2195.00,601.00,321.00,173.00,226.00,104.00,49.00,APPROVED
NM: CARLSBAD,11/21/2011 07:26:00,,3518.00,2253.00,620.00,339.00,176.00,234.00,107.00,52.00,APPROVED
NM: CARLSBAD,11/21/2011 08:26:00,,3593.00,2337.00,641.00,352.00,182.00,242.00,107.00,52.00,APPROVED
NM: CARLSBAD,11/21/2011 09:26:00,,3630.00,2383.00,655.00,364.00,185.00,249.00,110.00,52.00,APPROVED
NM: CARLSBAD,11/21/2011 10:27:00,,3655.00,2390.00,663.00,366.00,185.00,252.00,112.00,53.00,APPROVED
NM: CARLSBAD,11/21/2011 11:27:00,,3606.00,2350.00,651.00,353.00,185.00,251.00,109.00,53.00,APPROVED
NM: CARLSBAD,11/21/2011 12:27:00,,3631.00,2396.00,662.00,359.00,185.00,252.00,111.00,54.00,APPROVED
NM: CARLSBAD,11/21/2011 13:27:00,,3633.00,2395.00,667.00,370.00,188.00,254.00,113.00,52.00,APPROVED
NM: CARLSBAD,11/21/2011 14:27:00,,3642.00,2413.00,675.00,369.00,187.00,259.00,116.00,52.00,APPROVED
NM: CARLSBAD,11/21/2011 15:28:00,,3652.00,2469.00,687.00,386.00,195.00,261.00,119.00,56.00,APPROVED
NM: CARLSBAD,11/21/2011 16:28:00,,3787.00,2605.00,,417.00,205.00,,130.00,57.00,APPROVED
NM: CARLSBAD,11/21/2011 17:28:00,,3710.00,2579.00,,426.00,203.00,,133.00,59.00,APPROVED
NM: CARLSBAD,11/21/2011 18:28:00,,3418.00,2369.00,675.00,389.00,197.00,265.00,130.00,57.00,APPROVED
NM: CARLSBAD,11/21/2011 19:28:00,,3186.00,2201.00,640.00,379.00,190.00,246.00,134.00,55.00,APPROVED
NM: CARLSBAD,11/21/2011 20:29:00,,3032.00,2110.00,615.00,369.00,184.00,230.00,139.00,56.00,APPROVED
NM: CARLSBAD,11/21/2011 21:29:00,,2957.00,2065.00,593.00,367.00,184.00,228.00,139.00,55.00,APPROVED
NM: CARLSBAD,11/22/2011 23:05:00,,2716.00,1623.00,456.00,234.00,136.00,151.00,99.00,39.00,APPROVED
NM: CARLSBAD,11/23/2011 00:05:00,,2554.00,1537.00,447.00,235.00,138.00,156.00,99.00,37.00,APPROVED
NM: CARLSBAD,11/23/2011 01:05:00,,2726.00,1633.00,461.00,239.00,138.00,156.00,95.00,39.00,APPROVED
NM: CARLSBAD,11/23/2011 02:06:00,,2881.00,1692.00,469.00,243.00,139.00,164.00,89.00,40.00,APPROVED
NM: CARLSBAD,11/23/2011 03:06:00,,2856.00,1681.00,475.00,239.00,138.00,165.00,86.00,40.00,APPROVED
NM: CARLSBAD,11/23/2011 04:06:00,,2885.00,1720.00,480.00,242.00,141.00,165.00,87.00,39.00,APPROVED
NM: CARLSBAD,11/23/2011 05:06:00,,3070.00,1795.00,495.00,253.00,142.00,173.00,83.00,40.00,APPROVED
NM: CARLSBAD,11/23/2011 06:06:00,,3252.00,1900.00,511.00,262.00,150.00,186.00,84.00,40.00,APPROVED
NM: CARLSBAD,11/23/2011 07:07:00,,3359.00,1978.00,525.00,277.00,151.00,187.00,87.00,42.00,APPROVED
NM: CARLSBAD,11/23/2011 08:07:00,,3456.00,2034.00,535.00,286.00,153.00,191.00,88.00,44.00,APPROVED
NM: CARLSBAD,11/23/2011 09:07:00,,3581.00,2174.00,555.00,305.00,161.00,200.00,97.00,45.00,APPROVED
NM: CARLSBAD,11/23/2011 10:07:00,,3660.00,2229.00,569.00,321.00,163.00,206.00,103.00,47.00,APPROVED
NM: CARLSBAD,11/23/2011 11:07:00,,3681.00,2232.00,564.00,314.00,163.00,204.00,101.00,46.00,APPROVED
